datetime,observation,forecast_lower_95,forecast_lower_50,forecast_median,forecast_upper_50,forecast_upper_95,analysis_lower_95,analysis_lower_50,analysis_median,analysis_upper_50,analysis_upper_95,K,P_f,P_a
2026-06-24,NA,-0.05883181644148705,0.7598709751204409,1.4759425416625755,1.9762172842720482,2.503681383896782,-0.05883181644148705,0.7598709751204409,1.4759425416625755,1.9762172842720482,2.503681383896782,0,0.5358831582512703,0.5358831582512703
2026-06-25,NA,0.023013238985792495,1.0374305489908964,1.4100057919886053,1.8548206832967233,2.5575251625043354,0.023013238985792495,1.0374305489908964,1.4100057919886053,1.8548206832967233,2.5575251625043354,0,0.4468426346786717,0.4468426346786717
2026-06-26,NA,0.22466424487488013,0.8167967950881855,1.544454129082612,1.9654384418219895,2.412481292708664,0.22466424487488013,0.8167967950881855,1.544454129082612,1.9654384418219895,2.412481292708664,0,0.431239305486046,0.431239305486046
2026-06-27,NA,0.04919189924628342,0.8691014905607168,1.315206187796613,1.7447764037269295,2.8700706084559897,0.04919189924628342,0.8691014905607168,1.315206187796613,1.7447764037269295,2.8700706084559897,0,0.4580825140416783,0.4580825140416783
2026-06-28,NA,-0.19922073665466955,0.7222763244896125,1.2650274422024768,1.7357084687406688,2.5150048617119616,-0.19922073665466955,0.7222763244896125,1.2650274422024768,1.7357084687406688,2.5150048617119616,0,0.505269234491742,0.505269234491742
2026-06-29,NA,-0.19395675796887246,0.8499409808080002,1.3438200396316344,1.7552811915032327,2.7091059882461477,-0.19395675796887246,0.8499409808080002,1.3438200396316344,1.7552811915032327,2.7091059882461477,0,0.5495332370196689,0.5495332370196689
2026-06-30,NA,-0.006244232848322373,0.941482483275764,1.4510604152420394,1.744505026994697,2.6052418430813615,-0.006244232848322373,0.941482483275764,1.4510604152420394,1.744505026994697,2.6052418430813615,0,0.40659514001872776,0.40659514001872776
